time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
1382.5,11.518495683220648,11.518487956808816,7.726411832109648e-6,6.707830644382628e-7,0.0003345402212217281,2.9043742379403177e-5,11.518495683220648,0.0
1385.0,11.518461468796167,11.518453734644272,7.734151894922547e-6,6.714570271276751e-7,0.0003345215852221041,2.904221072652215e-5,11.518461468796167,0.0
1387.5,11.518427380093913,11.518419638216365,7.741877547928766e-6,6.721297354626934e-7,0.00033450297272390455,2.9040680787899124e-5,11.518427380093913,0.0
1390.0,11.518393416830648,11.518385667241821,7.74958882665544e-6,6.728011925110806e-7,0.00033448438361122164,2.9039152554250656e-5,11.518393416830648,0.0
1392.5,11.518359578723794,11.518351821438024,7.75728577018242e-6,6.734714016491842e-7,0.0003344658177944238,2.9037626018572497e-5,11.518359578723794,0.0
1395.0,11.518325865491438,11.51831810052302,7.764968417589557e-6,6.741403662534997e-7,0.00033444727523359533,2.9036101178174638e-5,11.518325865491438,0.0
1397.5,11.518292276852314,11.518284504215519,7.772636795522203e-6,6.748080886211273e-7,0.0003344287558627294,2.9034578028099936e-5,11.518292276852314,0.0
1400.0,11.518258812525831,11.518251032234886,7.780290944836565e-6,6.75474572283068e-7,0.0003344102595783404,2.9033056560135398e-5,11.518258812525831,0.0
1402.5,11.518225472232043,11.518217684301142,7.78793090105978e-6,6.761398203078071e-7,0.0003343917863062068,2.90315367686067e-5,11.518225472232043,0.0
1405.0,11.518192255691662,11.518184460134961,7.795556701495343e-6,6.768038359181932e-7,0.0003343733359989407,2.9030018650167228e-5,11.518192255691662,0.0
1407.5,11.51815916262606,11.51815135945768,7.803168381670389e-6,6.774666221829948e-7,0.00033435490857719187,2.9028502198693462e-5,11.51815916262606,0.0
1410.0,11.518126192757247,11.518118381991274,7.810765973559342e-6,6.781281818626762e-7,0.0003343365039512694,2.9026987407162174e-5,11.518126192757247,0.0
1412.5,11.518093345807895,11.518085527458378,7.818349516242051e-6,6.787885183347298e-7,0.00033431812205247875,2.9025474270371024e-5,11.518093345807895,0.0
1415.0,11.518060621501315,11.518052795582276,7.825919038140228e-6,6.794476340514488e-7,0.00033429976282350047,2.902396278410335e-5,11.518060621501315,0.0
1417.5,11.518028019561479,11.518020186086893,7.833474585439149e-6,6.801055330074973e-7,0.0003342814261851485,2.9022452942242057e-5,11.518028019561479,0.0
1420.0,11.517995539712988,11.517987698696802,7.841016186560523e-6,6.807622176554437e-7,0.0003342631120520967,2.902094473813506e-5,11.517995539712988,0.0
1422.5,11.517963181681099,11.51795533313722,7.848543878807845e-6,6.814176912191097e-7,0.0003342448203607679,2.9019438167016553e-5,11.517963181681099,0.0
1425.0,11.517930945191704,11.51792308913401,7.856057694155538e-6,6.82071956459779e-7,0.0003342265510482903,2.9017933224180086e-5,11.517930945191704,0.0
1427.5,11.517898829971339,11.51789096641367,7.863557668130738e-6,6.82725016447319e-7,0.0003342083040333529,2.9016429903316364e-5,11.517898829971339,0.0
1430.0,11.51786683574718,11.517858964703343,7.871043836260583e-6,6.83376874251731e-7,0.0003341900792400961,2.9014928198587453e-5,11.51786683574718,0.0
1432.5,11.51783496224704,11.5178270837308,7.878516239401279e-6,6.840275334058304e-7,0.00033417187660440313,2.9013428105173058e-5,11.51783496224704,0.0
1435.0,11.517803209199368,11.517795323224465,7.885974902421822e-6,6.846769960545277e-7,0.00033415369605634197,2.9011929617746077e-5,11.517803209199368,0.0
1437.5,11.517771576333246,11.517763682913381,7.893419864402063e-6,6.853252655766752e-7,0.00033413553751857294,2.9010432730334376e-5,11.517771576333246,0.0
1440.0,11.517740063378392,11.517732162527228,7.900851164421852e-6,6.859723453512605e-7,0.000334117400919812,2.900893743748966e-5,11.517740063378392,0.0
1442.5,11.51770867006515,11.517700761796322,7.908268829126541e-6,6.866182376778078e-7,0.00033409928619347406,2.9007443734169758e-5,11.51770867006515,0.0
1445.0,11.517677396124503,11.517669480451605,7.915672897595982e-6,6.87262945935564e-7,0.00033408119326909866,2.9005951614994108e-5,11.517677396124503,0.0
1447.5,11.51764624128805,11.517638318224652,7.923063398251884e-6,6.879064725785349e-7,0.0003340631220704513,2.9004461074078977e-5,11.51764624128805,0.0
1450.0,11.517615205288031,11.517607274847654,7.930440377279524e-6,6.885488216031437e-7,0.00033404507252982914,2.9002972106279477e-5,11.517615205288031,0.0
1452.5,11.517584287908573,11.517576350104719,7.937803854218828e-6,6.891899946894349e-7,0.00033402704470518707,2.9001484717229847e-5,11.517584287908573,0.0
1455.0,11.517553488918555,11.517545543764676,7.945153878807787e-6,6.898299961404217e-7,0.0003340090384945911,2.8999998898720376e-5,11.517553488918555,0.0
1457.5,11.517522808052671,11.517514855562201,7.952490470586326e-6,6.904688276394129e-7,0.00033399105370090327,2.899851463436111e-5,11.517522808052671,0.0
1460.0,11.51749224504625,11.517484285232577,7.959813673963367e-6,6.911064930290651e-7,0.0003339730902344952,2.899703191709456e-5,11.51749224504625,0.0
1462.5,11.517461799635226,11.517453832511709,7.96712351736062e-6,6.91742994764085e-7,0.0003339551481019048,2.8995550748211e-5,11.517461799635226,0.0
1465.0,11.517431471556165,11.517423497136129,7.974420036305219e-6,6.923783359162253e-7,0.0003339372272513399,2.89940711239344e-5,11.517431471556165,0.0
1467.5,11.517401260546244,11.517393278842981,7.981703262771589e-6,6.930125192488983e-7,0.00033391932754101933,2.8992593032673613e-5,11.517401260546244,0.0
1470.0,11.517371166343262,11.51736317737003,7.988973232286867e-6,6.936455478341024e-7,0.0003339014489026754,2.8991116469218412e-5,11.517371166343262,0.0
1472.5,11.517341188685634,11.517333192455652,7.996229982154546e-6,6.942774248981922e-7,0.0003338835913221045,2.8989641433050876e-5,11.517341188685634,0.0
1475.0,11.517311327312388,11.51730332383885,8.003473539019978e-6,6.949081527422444e-7,0.000333865754720798,2.8988167918067988e-5,11.517311327312388,0.0
1477.5,11.51728158196316,11.517273571259222,8.010703938410302e-6,6.9553773443862e-7,0.0003338479389864968,2.8986695915234476e-5,11.51728158196316,0.0
1480.0,11.517251952378206,11.517243934456989,8.01792121762901e-6,6.96166173214035e-7,0.0003338301440787303,2.8985225421746327e-5,11.517251952378206,0.0
1482.5,11.517222438298386,11.517214413172981,8.02512540509781e-6,6.967934715241537e-7,0.0003338123698786788,2.8983756427994972e-5,11.517222438298386,0.0
1485.0,11.517193039465209,11.517185007148674,8.032316534567485e-6,6.97419632287457e-7,0.00033379461627401234,2.898228892493338e-5,11.517193039465209,0.0
1487.5,11.517163755620784,11.51715571612614,8.039494643341527e-6,6.980446587310152e-7,0.00033377688317359837,2.8980822905353187e-5,11.517163755620784,0.0
1490.0,11.517134586507828,11.517126539848066,8.046659761618002e-6,6.986685534650745e-7,0.00033375917053038787,2.897935836587187e-5,11.517134586507828,0.0
1492.5,11.517105531869655,11.517097478057735,8.053811919594978e-6,6.992913190999948e-7,0.00033374147829156074,2.8977895302604044e-5,11.517105531869655,0.0
1495.0,11.517076591257714,11.517068530306561,8.06095115279959e-6,6.999129587206556e-7,0.00033372380614197063,2.8976433689369653e-5,11.517076591257714,0.0
1497.5,11.517047762096148,11.517039694018653,8.068077494982617e-6,7.005334753872893e-7,0.00033370615150050574,2.8974973308591185e-5,11.517047762096148,0.0
1500.0,11.517019044141481,11.517010968950512,8.0751909692367e-6,7.011528710933597e-7,0.0003336885171671231,2.8973514404047545e-5,11.517019044141481,0.0
1502.5,11.516990436964686,11.516982354673068,8.082291618194404e-6,7.017711495403915e-7,0.0003336709032295582,2.8972056984489213e-5,11.516990436964686,0.0
1505.0,11.516961939490516,11.51695385011104,8.089379475606506e-6,7.023883136983225e-7,0.00033365330868940455,2.897060096598397e-5,11.516961939490516,0.0
1507.5,11.516933551481998,11.516925455027419,8.096454578776502e-6,7.03004366794723e-7,0.0003336357335826805,2.8969146352307318e-5,11.516933551481998,0.0
1510.0,11.51690527270289,11.516897169185935,8.1035169561261e-6,7.036193112860686e-7,0.0003336181782591394,2.8967693174474023e-5,11.51690527270289,0.0
1512.5,11.516877102917402,11.516868992350759,8.110566643182437e-6,7.042331502459036e-7,0.0003336006433873697,2.8966241491181978e-5,11.516877102917402,0.0
1515.0,11.516849041890298,11.51684092428663,8.117603668367224e-6,7.048458861309217e-7,0.00033358312810880626,2.8964791228526355e-5,11.516849041890298,0.0
1517.5,11.51682108938687,11.516812964758795,8.124628074313023e-6,7.054575226318429e-7,0.0003335656319916717,2.8963342349657876e-5,11.51682108938687,0.0
1520.0,11.51679324517291,11.516785113533032,8.131639877007046e-6,7.060680611258955e-7,0.0003335481556795064,2.896189491109499e-5,11.51679324517291,0.0
1522.5,11.516765509014759,11.516757370375636,8.138639122634572e-6,7.066775056124955e-7,0.0003335306992439057,2.896044891969314e-5,11.516765509014759,0.0
1525.0,11.516737880679267,11.516729735053435,8.145625832511882e-6,7.072858579317989e-7,0.0003335132620517753,2.895900432111809e-5,11.516737880679267,0.0
1527.5,11.51671035993381,11.516702207333763,8.152600047495184e-6,7.07893121620716e-7,0.00033349584400347757,2.895756110735377e-5,11.51671035993381,0.0
1530.0,11.516682946546274,11.516674786984478,8.159561796006187e-6,7.084992991365756e-7,0.0003334784455110631,2.8956119314812745e-5,11.516682946546274,0.0
1532.5,11.516655640285071,11.516647473773961,8.166511110019314e-6,7.091043932452919e-7,0.00033346106644682803,2.8954678933039096e-5,11.516655640285071,0.0
1535.0,11.516628440944956,11.51662026749694,8.173448016179918e-6,7.09708406248563e-7,0.0003334437064666921,2.8953239932722235e-5,11.516628440944956,0.0
1537.5,11.516601348445265,11.516593168072706,8.18037255889692e-6,7.103113419829598e-7,0.0003334263660972478,2.895180235983945e-5,11.516601348445265,0.0
1540.0,11.516574362557066,11.51656617527231,8.187284755933888e-6,7.109132019806657e-7,0.00033340904494771943,2.8950366181084724e-5,11.516574362557066,0.0
1542.5,11.516547483051838,11.516539288867191,8.194184646370672e-6,7.115139896248878e-7,0.0003333917427329102,2.8948931372318084e-5,11.516547483051838,0.0
1545.0,11.516520709701597,11.516512508629335,8.201072262181697e-6,7.121137076819614e-7,0.0003333744592422795,2.894749791588032e-5,11.516520709701597,0.0
1547.5,11.516494042278875,11.516485834331245,8.207947630012313e-6,7.127123584555886e-7,0.0003333571947639605,2.8946065837411403e-5,11.516494042278875,0.0
1550.0,11.516467480556722,11.516459265745937,8.214810785389659e-6,7.133099450207924e-7,0.00033333994926133093,2.8944635134350833e-5,11.516467480556722,0.0
1552.5,11.516441024308705,11.516432802646946,8.2216617585118e-6,7.139064699899612e-7,0.0003333227223675945,2.89432057754668e-5,11.516441024308705,0.0
1555.0,11.516414673308898,11.516406444808318,8.228500579576803e-6,7.145019359755817e-7,0.0003333055140675067,2.894177776005189e-5,11.516414673308898,0.0
1557.5,11.516388427331892,11.516380192004611,8.23532728055909e-6,7.150963457444831e-7,0.00033328832451945975,2.894035110247456e-5,11.516388427331892,0.0
1560.0,11.516362286152791,11.516354044010892,8.242141898762156e-6,7.156897025263317e-7,0.0003332711535875276,2.8938925791545388e-5,11.516362286152791,0.0
1562.5,11.516336249547207,11.516328000602755,8.24894445194957e-6,7.162820078541817e-7,0.00033325400103750407,2.8937501807539424e-5,11.516336249547207,0.0
1565.0,11.51631031729126,11.51630206155628,8.255734980977536e-6,7.168732652663843e-7,0.0003332368668939152,2.8936079153196654e-5,11.51631031729126,0.0
1567.5,11.516284489161583,11.516276226648069,8.262513514267766e-6,7.174634772216625e-7,0.0003332197512189847,2.893465783452906e-5,11.516284489161583,0.0
1570.0,11.51625876493531,11.516250495655225,8.26928008557104e-6,7.180526466415754e-7,0.00033320265385173203,2.8933237838165553e-5,11.51625876493531,0.0
1572.5,11.516233144390084,11.516224868355366,8.276034717979996e-6,7.186407755222906e-7,0.00033318557464699807,2.8931819152107315e-5,11.516233144390084,0.0
1575.0,11.51620762730405,11.516199344526601,8.282777448798129e-6,7.192278670940505e-7,0.0003331685136335936,2.8930401779460494e-5,11.51620762730405,0.0
1577.5,11.51618221345586,11.516173923947555,8.28950830467079e-6,7.19813923661704e-7,0.0003331514707984416,2.892898571969252e-5,11.51618221345586,0.0
1580.0,11.516156902624667,11.516148606397351,8.296227315796045e-6,7.203989478386872e-7,0.000333134445995851,2.892757096075391e-5,11.516156902624667,0.0
1582.5,11.516131694590127,11.51612339165561,8.302934517701033e-6,7.209829427012769e-7,0.00033311743913723684,2.8926157495552408e-5,11.516131694590127,0.0
1585.0,11.51610658913239,11.516098279502454,8.309629935254748e-6,7.21565910400347e-7,0.0003331004502318563,2.8924745325490402e-5,11.51610658913239,0.0
1587.5,11.51608158603211,11.516073269718506,8.316313603984327e-6,7.221478540123585e-7,0.0003330834792248385,2.892333444640028e-5,11.51608158603211,0.0
1590.0,11.516056685070442,11.516048362084888,8.322985554087836e-6,7.227287761511158e-7,0.00033306652599385245,2.8921924848255047e-5,11.516056685070442,0.0
1592.5,11.516031886029026,11.516023556383214,8.329645812210629e-6,7.233086791220121e-7,0.0003330495904811911,2.892051652663787e-5,11.516031886029026,0.0
1595.0,11.516007188690008,11.5159988523956,8.33629440855077e-6,7.238875655390293e-7,0.0003330326726735441,2.891910948098565e-5,11.516007188690008,0.0
1597.5,11.515982592836025,11.515974249904648,8.342931376859042e-6,7.244654383247413e-7,0.00033301577249623184,2.891770370540483e-5,11.515982592836025,0.0
1600.0,11.515958098250206,11.515949748693465,8.349556740228081e-6,7.250422994763029e-7,0.00033299888985073806,2.891629919193051e-5,11.515958098250206,0.0
1602.5,11.515933704716172,11.515925348545636,8.356170535961382e-6,7.256181522249683e-7,0.000332982024692214,2.89148959372566e-5,11.515933704716172,0.0
1605.0,11.51590941201804,11.515901049245246,8.362772794257012e-6,7.261929991850748e-7,0.0003329651769830599,2.8913493938705037e-5,11.51590941201804,0.0
1607.5,11.515885219940406,11.51587685057687,8.369363536431251e-6,7.267668421997838e-7,0.00033294834664808053,2.8912093190331703e-5,11.515885219940406,0.0
1610.0,11.515861128268368,11.515852752325564,8.375942803340308e-6,7.273396848091197e-7,0.00033293153360566444,2.8910693685633836e-5,11.515861128268368,0.0
1612.5,11.515837136787503,11.515828754276885,8.382510618076822e-6,7.279115290106677e-7,0.00033291473781151004,2.8909295421347115e-5,11.515837136787503,0.0
1615.0,11.515813245283871,11.515804856216867,8.38906700373343e-6,7.28482376802094e-7,0.0003328979592186329,2.8907898393972848e-5,11.515813245283871,0.0
1617.5,11.515789453544032,11.515781057932026,8.395612006495412e-6,7.290522321864462e-7,0.00033288119774742313,2.8906502597177785e-5,11.515789453544032,0.0
1620.0,11.515765761355013,11.51575735920937,8.402145642349979e-6,7.296210965445456e-7,0.00033286445333015655,2.8905108025659404e-5,11.515765761355013,0.0
1622.5,11.515742168504339,11.515733759836394,8.40866794504791e-6,7.301889727998334e-7,0.0003328477259228472,2.890371467617509e-5,11.515742168504339,0.0
1625.0,11.515718674780004,11.515710259601056,8.415178948339985e-6,7.307558638758382e-7,0.000332831015471501,2.890232254461178e-5,11.515718674780004,0.0
1627.5,11.515695279970492,11.51568685829182,8.42167867176613e-6,7.313217714621318e-7,0.0003328143218962587,2.8900931624608903e-5,11.515695279970492,0.0
1630.0,11.515671983864767,11.515663555697614,8.42816715262984e-6,7.318866987909175e-7,0.000332797645136657,2.8899541911488782e-5,11.515671983864767,0.0
1632.5,11.515648786252262,11.515640351607843,8.434644419352821e-6,7.32450648323207e-7,0.00033278098514739733,2.8898153401889224e-5,11.515648786252262,0.0
1635.0,11.5156256869229,11.515617245812404,8.441110496804072e-6,7.330136222115802e-7,0.0003327643418651661,2.8896766090882232e-5,11.5156256869229,0.0
1637.5,11.515602685667073,11.515594238101652,8.447565420510728e-6,7.335756235342344e-7,0.00033274771522194703,2.8895379973130058e-5,11.515602685667073,0.0
1640.0,11.515579782275651,11.515571328266438,8.454009213565428e-6,7.341366542896539e-7,0.00033273110515789943,2.8893995044003488e-5,11.515579782275651,0.0
1642.5,11.515556976539974,11.51554851609807,8.460441904389882e-6,7.346967169391706e-7,0.0003327145116231138,2.8892611299734367e-5,11.515556976539974,0.0
1645.0,11.515534268251864,11.515525801388339,8.466863524958512e-6,7.352558142527103e-7,0.0003326979345559886,2.889122873553781e-5,11.515534268251864,0.0
1647.5,11.515511657203609,11.5155031839295,8.4732741090221e-6,7.358139491545375e-7,0.0003326813738898604,2.8889847346187977e-5,11.515511657203609,0.0
1650.0,11.515489143187967,11.515480663514294,8.479673672567856e-6,7.363711230264188e-7,0.000332664829569203,2.888846712742482e-5,11.515489143187967,0.0
1652.5,11.515466725998174,11.515458239935914,8.486062260004701e-6,7.36927339718323e-7,0.00033264830153951027,2.8887088075075475e-5,11.515466725998174,0.0
1655.0,11.515444405427921,11.515435912988039,8.492439881990776e-6,7.374826001493941e-7,0.00033263178973803344,2.8885710184249952e-5,11.515444405427921,0.0
1657.5,11.515422181271385,11.5154136824648,8.49880658471136e-6,7.380369083240187e-7,0.00033261529410308994,2.8884333450149447e-5,11.515422181271385,0.0
1660.0,11.515400053323193,11.515391548160807,8.50516238593002e-6,7.385902657785253e-7,0.00033259881457845756,2.8882957868447994e-5,11.515400053323193,0.0
